timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-09-23 03:35:00,0.038788602168926205,0.19862440268337306,0.038290362878199036,5.47972107749983,354.6219472170586,76.48412948809181,,,,,True,True,7.971850395202637,-1.0328682959079742,-3.0450507402420044,7.971850395202637,-2.035746932029724,-2.488877058029175,1.0,8.603850266684415,8.603850265546653,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:36:00,0.03778272411855843,0.19668229748080185,0.044222355550593236,5.970048492711392,348.279827861746,66.45642781399735,,,,,True,True,8.026410579681396,-1.507964015007019,-2.217417001724243,8.026410579681396,-2.2175921201705933,-1.5681092739105225,1.0,8.486364054416708,8.486364086302668,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:37:00,0.04320909248494485,0.21036889341807777,0.03991901746562986,5.756233143280095,354.0433230649172,72.92254870254692,,,,,True,True,7.842678785324097,-1.6102181673049927,-2.7578643560409546,7.842678785324097,-2.4741824865341187,-2.002683937549591,1.0,8.469654569870277,8.469654584935792,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:38:00,0.04528857982891559,0.21533441820935173,0.038229597413949004,5.576325213928161,360.0499923047343,82.06591977541518,,,,,True,True,7.734678745269775,-1.596156656742096,-2.929720640182495,7.734678745269775,-2.5279550552368164,-2.177252769470215,1.0,8.438981261125049,8.43898127417808,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:39:00,0.04544621936102861,0.21593212432827197,0.03752497844479423,5.397151946548457,360.78845440723387,82.66685743187529,0.3340363794657901,398.1836460661687,46.90014148042194,0.06184799367259203,True,True,7.899789810180664,-1.1260721683502197,-2.9835920333862305,7.899789810180664,-2.106454372406006,-2.385161519050598,1.0,8.557593785502398,8.55759380096719,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:40:00,0.04118873628166808,0.20534562737690346,0.0380319525076194,5.413949463702498,359.41904376654577,83.06587802295195,,,,,True,True,7.822609186172485,-1.0739065408706665,-2.9793988466262817,7.822609186172485,-2.048827886581421,-2.4222241640090942,1.0,8.443910573045223,8.443910535741637,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:41:00,0.04492344296730984,0.21508815687633884,0.038594601794003175,5.268595940549719,357.8544836153194,83.4952909541254,,,,,True,True,7.839790344238281,-1.182608723640442,-2.902494430541992,7.839790344238281,-2.168522596359253,-2.2767940759658813,1.0,8.511313742435151,8.51131375349058,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:42:00,0.04667046529245062,0.2181895899487051,0.03877570993386751,5.128693688922069,360.4282619214034,86.12087764235199,,,,,True,True,7.895021200180054,-0.950545996427536,-3.263388514518738,7.895021200180054,-2.023798108100891,-2.6960514783859253,1.0,8.57129554057895,8.571295545979483,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:43:00,0.044206896006319336,0.21246915533400085,0.03841258424121953,5.276644462207993,361.5535279214685,85.94025921461932,,,,,True,True,7.9257917404174805,-0.9906364381313324,-3.0931354761123657,7.9257917404174805,-2.0171945095062256,-2.482610821723938,1.0,8.58916284795903,8.589162859087924,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:44:00,0.03890814473589323,0.20018935014312234,0.03646186175647301,5.339403580059406,359.6627041683155,83.46848782519749,,,,,True,True,7.8888349533081055,-0.8330616652965546,-2.8804268836975098,7.8888349533081055,-1.8191959857940674,-2.3949968814849854,1.0,8.469836931744162,8.469836916778421,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:45:00,0.041962005476310876,0.20768732072960722,0.0394368754957824,5.392666942671667,357.2614477899514,82.3705757251955,,,,,True,True,7.915985822677612,-0.9259734153747559,-2.832137942314148,7.915985822677612,-1.8755512237548828,-2.3402276039123535,1.0,8.48619007112824,8.486190069508659,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:46:00,0.03980531192947578,0.20136298081944068,0.04433133068392807,5.090433023762236,360.71776587840185,78.9823241282906,,,,,True,True,7.93763542175293,-0.9565096497535706,-2.639939308166504,7.93763542175293,-1.9255061745643616,-2.1517430543899536,1.0,8.511894280536307,8.511894251621998,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:47:00,0.048316470935664796,0.22231091354817875,0.04538305851980747,4.468225331938025,373.59007896085194,86.36584202086081,0.13034163285926084,398.1836460661687,48.174847436145924,0.02911296509668,True,True,7.685122489929199,-0.3136390745639801,-3.6427741050720215,7.685122489929199,-1.61089688539505,-3.2860881090164185,1.0,8.512281418867673,8.51228149150134,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:48:00,0.041308082085225656,0.2053944290588747,0.03992636666034446,4.75849155984897,371.69777228513584,84.87480961325318,0.1034202815037896,394.44227013810286,52.57841143122481,0.022487680319787193,True,True,7.646547317504883,-0.37735337764024734,-3.5668795108795166,7.646547317504883,-1.5998448729515076,-3.188082695007324,1.0,8.478670480338158,8.478670473346499,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:49:00,0.04051594013470424,0.20346141171637766,0.0420196531893132,5.587517444226512,358.4741785771264,76.18843203135802,,,,,True,True,7.868798017501831,-0.9619050621986389,-2.8434343338012695,7.868798017501831,-1.9954690337181091,-2.345746159553528,1.0,8.416189334954367,8.41618931077876,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:50:00,0.03319874591180416,0.1844785460501941,0.04497205474413874,6.153173652971459,345.27124491820337,56.867269626863745,,,,,True,True,7.992549657821655,-1.5101531147956848,-2.012354850769043,7.992549657821655,-2.1419873237609863,-1.3366599678993225,1.0,8.36287427318273,8.362874252172574,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:51:00,0.03371346941887426,0.1868323466877872,0.04904942680496873,6.290035168135558,342.59813745992426,47.98455063254693,,,,,True,True,7.988852024078369,-1.5506384372711182,-1.6146813035011292,7.988852024078369,-2.072092890739441,-0.9064673781394958,1.0,8.296488345361754,8.296488345059803,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:52:00,0.03709092787827644,0.19539190804412143,0.05635101541720815,6.317375362010294,341.4189544786069,51.46320776883887,,,,,True,True,7.959412574768066,-1.6720065474510193,-1.7400156259536743,7.959412574768066,-2.1728626489639282,-1.0234196782112122,1.0,8.301516367572196,8.301516376331442,True,7.42,2.86,0.21,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:53:00,0.0367790679940905,0.19483872384107248,0.06610247139199607,6.6670110677897725,345.00036375902886,57.563167698573814,,,,,True,True,7.873703718185425,-1.3049920201301575,-1.8221463561058044,7.873703718185425,-1.8652894496917725,-1.2265640497207642,1.0,8.192340561650841,8.192340555540843,True,7.28,3.06,0.34,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:54:00,0.03764913773898097,0.19675503096123745,0.08028575507879779,6.929026191801503,341.7186976526742,49.81182652468459,,,,,True,True,7.931300163269043,-1.1429517269134521,-0.989135354757309,7.931300163269043,-1.6932825446128845,-0.5186794549226761,1.0,8.124030125150288,8.124030120466074,True,7.28,3.06,0.35,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:55:00,0.03796534877464047,0.1979874202413692,0.07606681466341364,7.033180030668306,339.1621174331851,43.280647323654506,,,,,True,True,7.8705339431762695,-1.5959477424621582,-1.1753105521202087,7.8705339431762695,-1.9308919310569763,-0.5160747468471527,1.0,8.12004444034205,8.120044441172372,True,7.24,3.12,0.14,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:56:00,0.03956246318644409,0.20198477941379528,0.07515056278355658,6.743941577324828,339.6693081842437,44.140876331783005,,,,,True,True,7.84334135055542,-1.5859520435333252,-1.2956303358078003,7.84334135055542,-1.9678893685340881,-0.6280955076217651,1.0,8.110834434158217,8.110834441449317,True,7.17,3.19,0.22,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:57:00,0.03364493594991899,0.18631508480828074,0.06808210553664545,6.9105958808906305,338.67377480088567,42.869155914015415,,,,,True,True,7.966485500335693,-1.5801143646240234,-1.1588821411132812,7.966485500335693,-1.9576545357704163,-0.49832773208618164,1.0,8.217919391354442,8.21791938112139,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:58:00,0.03521212486001646,0.19058449375724806,0.07029946886565877,7.092734460732766,338.6111793894055,41.32554214380699,,,,,True,True,8.027061462402344,-1.8245620131492615,-0.8630568981170654,8.027061462402344,-2.0189658403396606,-0.12243453413248062,1.0,8.27893666413354,8.278936642243703,True,7.31,2.02,0.04,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 03:59:00,0.03455497927018791,0.18890273559029264,0.07138934489610728,7.22338564274343,338.38497303439965,40.97864201324856,,,,,True,True,8.08405065536499,-1.9424133896827698,-0.8337983787059784,8.08405065536499,-2.101225733757019,-0.046842267736792564,1.0,8.348057583164637,8.348057597592176,True,7.31,2.02,0.04,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:00:00,0.037211733491965465,0.19583042278888266,0.07701153448397251,7.2602612915843645,337.6568830541755,40.54599834848598,,,,,True,True,8.047059059143066,-1.9157469868659973,-0.768644243478775,8.047059059143066,-2.0605610609054565,-0.01274823839776218,1.0,8.298160128628192,8.298160133085064,True,7.19,2.65,0.28,348.6,6.74,44793.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:01:00,0.03677857014529746,0.1942713299757009,0.07450439029023977,7.082432386003445,337.9743415569058,41.07516312426907,,,,,True,True,8.014811515808105,-1.7879385948181152,-0.8993616700172424,8.014811515808105,-2.00093537569046,-0.16643258184194565,1.0,8.250807846461942,8.250807850445696,True,7.24,2.26,0.03,348.6,6.74,44793.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:02:00,0.03473718313624069,0.1897176046217214,0.06940807829091264,6.979767182581453,338.1365676062493,41.435416316305854,,,,,True,True,8.070862770080566,-1.7112241387367249,-0.980662614107132,8.070862770080566,-1.9528197646141052,-0.2765670567750931,1.0,8.291079804230804,8.291079797833682,True,7.22,2.24,0.06,348.6,6.74,44793.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:03:00,0.03608468750962635,0.19248780119117317,0.0779368722520077,7.214806063267872,337.5082521078157,40.4815438034435,,,,,True,True,8.076851844787598,-1.7165380120277405,-0.8382066786289215,8.076851844787598,-1.9183266758918762,-0.17392002791166306,1.0,8.298723169920635,8.298723165362295,True,7.22,2.24,0.06,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:04:00,0.037160986010035854,0.1952384326836018,0.07861057433401301,7.298447920225861,338.3877199102584,41.23067220680211,,,,,True,True,7.984915733337402,-1.8711771965026855,-1.0088693499565125,7.984915733337402,-2.112250328063965,-0.23511432856321335,1.0,8.267005620187042,8.267005604394582,True,7.17,2.43,-0.26,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:05:00,0.04006685512774341,0.2032706772889187,0.08324923290420164,7.371747973654265,338.5314805258701,41.71701327140126,,,,,True,True,7.9175848960876465,-1.8275577425956726,-0.8776918053627014,7.9175848960876465,-1.9864935874938965,-0.12123609334230423,1.0,8.173861982629518,8.173861977102813,True,7.24,1.97,-0.35,349.2,7.2,51974.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:06:00,0.040814154045472055,0.20497250086177723,0.08579641910359018,7.297599587808799,338.7305531579605,41.90487236509772,,,,,True,True,7.881541967391968,-1.8586246371269226,-0.8210984468460083,7.881541967391968,-2.0228111743927,-0.07997483387589455,1.0,8.1300196535536,8.130019664737189,True,7.22,1.57,-1.19,349.2,7.2,51974.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:07:00,0.03649504179281688,0.19334443281366037,0.07873999667641181,7.4877512441664145,338.9836909663836,42.49099514496793,,,,,True,True,7.969584703445435,-1.9355427026748657,-0.8263543248176575,7.969584703445435,-2.0952869653701782,-0.046494773123413324,1.0,8.248035165479205,8.248035160763546,True,7.15,2.03,-1.26,347.1,6.76,40553.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:08:00,0.0404148283794253,0.20395875127338783,0.08433928025591442,7.823561074562656,339.17722197187453,42.88153564027867,,,,,True,True,7.816555500030518,-2.0552788972854614,-0.8698132634162903,7.816555500030518,-2.2314802408218384,-0.03052703384310007,1.0,8.124855578797057,8.12485556842839,True,7.13,1.69,-1.44,346.9,7.04,49872.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:09:00,0.04158066494778831,0.20699502647754545,0.08541964775135295,8.332421452422857,340.2836242936992,43.25818638107622,,,,,True,True,7.639476537704468,-2.514771342277527,-0.11513626528903842,7.639476537704468,-2.3697216510772705,0.8481678068637848,1.0,8.039850537759598,8.039850522115117,True,6.85,1.65,-1.59,346.5,7.77,74186.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:10:00,0.04190385523213791,0.2077184724227542,0.08688934148619468,8.629453940645679,341.8152367718172,43.16488112332007,,,,,True,True,7.492734432220459,-2.6590977907180786,-0.11956787109375,7.492734432220459,-2.5122891664505005,0.9095334112644196,1.0,7.968371734333694,7.968371704702436,True,6.63,1.68,-1.74,349.0,7.45,68383.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:11:00,0.04027330117067826,0.2036360226572228,0.08508280003075305,8.604202253362317,341.5532914734854,44.01375410397374,,,,,True,True,7.477372884750366,-2.7289230823516846,-0.08234412595629692,7.477372884750366,-2.5428422689437866,0.9488147795200348,1.0,7.962700987573232,7.962700975272516,True,6.59,1.66,-1.46,349.0,7.45,68383.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:12:00,0.04007472919853283,0.20288168454330435,0.08316594483399029,8.508939587024638,340.87942133188034,43.61075862649935,,,,,True,True,7.596686601638794,-2.3933600187301636,-0.3618304431438446,7.596686601638794,-2.35526704788208,0.5705850422382355,1.0,7.9414752320102675,7.941475236729925,True,6.68,1.38,-1.46,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:13:00,0.04459378797778928,0.2143057355656341,0.08917982916508616,8.398367323766466,340.52908888681685,43.9232507838275,,,,,True,True,7.665743350982666,-2.35906720161438,-0.30689406394958496,7.665743350982666,-2.2874895334243774,0.6242190599441528,1.0,8.029993080456201,8.029993092427361,True,6.64,1.53,-1.58,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:14:00,0.04206788510655268,0.20831509363176892,0.08982106977874492,8.167844351912917,341.40543590851206,43.869259651932154,,,,,True,True,7.459167957305908,-2.2772769927978516,-0.3240740895271301,7.459167957305908,-2.237803816795349,0.5641596913337708,1.0,7.8229034866660765,7.822903444965905,True,6.8,1.12,-1.54,349.0,6.87,52208.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:15:00,0.046518204121828985,0.21946013082533078,0.09249251198403545,8.48632911267745,342.0783442227494,42.92609077940361,,,,,True,True,7.31697154045105,-2.6895073652267456,0.1868973672389984,7.31697154045105,-2.410379648208618,1.2055779099464417,1.0,7.815541120384838,7.815541105374582,True,6.74,1.29,-1.52,349.1,6.91,52618.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:16:00,0.04532116015539258,0.2163855269127965,0.09176870301316079,8.350832858103196,341.8449724413263,43.859477798165415,,,,,True,True,7.324656009674072,-2.55607271194458,0.2706535831093788,7.324656009674072,-2.2819159030914307,1.2118830680847168,1.0,7.767075829182656,7.76707586641213,True,6.66,1.93,-2.46,348.5,6.96,50980.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:17:00,0.04588786034708474,0.21827323629761214,0.0976156382455875,8.121402066174078,341.8660125560449,46.02466705311778,,,,,True,True,7.476638555526733,-2.1166467666625977,0.06787309981882572,7.476638555526733,-2.0381664037704468,0.8705097734928131,1.0,7.787027921465871,7.787027919866263,True,6.68,1.86,-2.15,350.8,7.25,49982.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:18:00,0.04342896907272768,0.21127374485549033,0.09420900491877045,8.087536097182669,341.1017839627666,46.260912244224954,,,,,True,True,7.5121910572052,-2.180495023727417,-0.21037399023771286,7.5121910572052,-2.0812649726867676,0.639777421951294,1.0,7.8239648958433206,7.823964882052995,True,6.76,2.01,-1.9,348.9,6.99,51289.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:19:00,0.043144357118188426,0.21067506162584115,0.09564258120470023,8.197621686128826,340.2331301999693,46.37328521902282,,,,,True,True,7.473691701889038,-2.128892183303833,0.018995833583176136,7.473691701889038,-1.9591659903526306,0.8340622186660767,1.0,7.7680098658658325,7.768009845069461,True,6.77,2.18,-2.7,347.4,7.27,50884.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:20:00,0.04394130888533368,0.21207028264613553,0.09678383613998237,8.088496878993894,340.5238620469802,46.75942829490855,,,,,True,True,7.415065050125122,-2.058431625366211,-0.319868303835392,7.415065050125122,-2.0373448729515076,0.5120728611946106,1.0,7.7047746622604265,7.704774631541735,True,7.05,2.43,-1.89,352.0,7.5,55141.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:21:00,0.04497771390448801,0.2147580693424389,0.09677839911978692,7.839022113575314,340.6382156697634,47.680760941072904,,,,,True,True,7.522271633148193,-1.8668184280395508,-0.45981423556804657,7.522271633148193,-1.8391711711883545,0.3072073757648468,1.0,7.76758820725252,7.767588197799831,True,6.88,2.4,-2.56,353.0,7.53,55840.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:22:00,0.04317402798765835,0.21077512228308148,0.0935993282826318,7.777887820592616,341.48270403245755,48.0679612969962,,,,,True,True,7.542188882827759,-1.6178328394889832,-0.2580330967903137,7.542188882827759,-1.628415584564209,0.4028671458363533,1.0,7.745774271024198,7.745774271045352,True,6.64,2.64,-2.96,356.6,7.63,49348.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:23:00,0.04540205090999207,0.21589482471816965,0.09703051682723941,7.934730215581478,342.3681827398353,47.37589003152704,,,,,True,True,7.411396265029907,-2.0062182545661926,0.09472498670220375,7.411396265029907,-1.7797291278839111,0.8802647292613983,1.0,7.67046589063772,7.670465876244373,True,6.72,2.99,-2.78,356.6,7.63,49348.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:24:00,0.0440138958753793,0.21239995105775977,0.09625356246662503,7.831242533323347,341.4717243000151,46.89690023766707,,,,,True,True,7.506363868713379,-1.6535800099372864,-0.26373229920864105,7.506363868713379,-1.6268835663795471,0.3964306712150574,1.0,7.67838957824325,7.678389567323073,True,6.57,3.36,-2.75,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:25:00,0.037874357850953194,0.19680134356673235,0.08692538221122834,7.638912963231342,341.2343156064253,48.74456577387687,,,,,True,True,7.499439001083374,-1.7891596555709839,-0.6460175812244415,7.499439001083374,-1.889664888381958,0.11957309022545815,1.0,7.744798193858516,7.744798195181852,True,6.35,3.63,-2.17,361.6,8.41,65207.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:26:00,0.038510862440581675,0.1985877172574424,0.08705399524377085,7.628557460228428,341.52407798276795,50.779920250456904,,,,,True,True,7.403902053833008,-1.6004690527915955,-0.8576157093048096,7.403902053833008,-1.8207855224609375,-0.14437614381313324,1.0,7.628389720307295,7.628389710492301,True,6.08,4.07,-1.96,360.8,8.35,62733.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:27:00,0.04184163717882329,0.20680027156812075,0.09555815670179178,7.701528052638258,341.1046951018423,50.27100327738279,,,,,True,True,7.45125150680542,-1.5551873445510864,-0.712958812713623,7.45125150680542,-1.7087196111679077,-0.03131222818046808,1.0,7.672077311583484,7.672077300996991,True,5.84,4.13,-2.24,356.3,8.02,49024.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:28:00,0.05208873333164817,0.23156603486394844,0.10959300459442345,7.657576944861057,339.41086608141075,48.965426948169096,,,,,True,True,7.545474290847778,-1.3477609753608704,-0.45694293081760406,7.545474290847778,-1.3824546933174133,0.10009900480508804,1.0,7.6781063009597545,7.678106302683904,True,6.04,3.05,-2.41,366.1,8.18,61840.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:29:00,0.03914485007634802,0.20060858519462782,0.08991041547777295,7.645368228345724,342.19520817160367,50.02728842176043,,,,,True,True,7.489883899688721,-1.5888215899467468,-0.8142947852611542,7.489883899688721,-1.7475322484970093,-0.11907418817281723,1.0,7.702042247218845,7.7020422381741716,True,6.61,1.69,-2.47,366.3,8.18,62107.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:30:00,0.04144514163828253,0.2055470519554239,0.09571633838630465,7.800957067122791,341.0801698759411,50.20853448490563,,,,,True,True,7.313188076019287,-1.6674790978431702,-0.6456790864467621,7.313188076019287,-1.7621607780456543,0.07362547144293785,1.0,7.520086423277657,7.52008643223406,True,6.48,1.73,-2.44,349.7,7.25,53726.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:31:00,0.04034556462296568,0.202969318226217,0.09159569723579705,7.731831154361008,343.6654999816717,54.927934179019715,,,,,True,True,7.290462017059326,-1.556036353111267,-0.6299655139446259,7.290462017059326,-1.7009580731391907,0.021673391805961728,1.0,7.494840935553933,7.494840952792416,True,6.37,1.31,-2.63,349.7,7.25,53726.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:32:00,0.03794121881449023,0.19663175476867872,0.08515714784307335,7.617559162136536,344.1053519428233,56.49286592993383,,,,,True,True,7.216722726821899,-1.684611201286316,-1.1491680145263672,7.216722726821899,-1.9674675464630127,-0.36190059781074524,1.0,7.4868661172311715,7.486866106075997,True,6.25,1.81,-2.44,349.9,5.79,38207.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:33:00,0.03892519596747088,0.19959655912466784,0.08829962098338628,7.5515001823103685,342.9389678767312,52.66364411632809,,,,,True,True,7.250665187835693,-1.8292168378829956,-0.9573751389980316,7.250665187835693,-2.2751227617263794,-0.19466588273644447,1.0,7.5836283010520535,7.583628315670502,True,5.87,-0.08,-2.78,352.0,6.41,47646.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:34:00,0.03321058930837638,0.18422585574761782,0.07813630477612094,7.4243581211678356,342.56147020929967,50.838139372834036,,,,,True,True,7.193822622299194,-2.1508378982543945,-1.2744041681289673,7.193822622299194,-2.497070789337158,-0.315523162484169,1.0,7.62588940449395,7.6258893820849725,True,6.14,-1.44,-3.21,357.4,7.96,63772.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:35:00,0.03524762584637861,0.19000203917513292,0.08179761361036167,7.279872499627915,342.4404381559411,50.7488074450507,,,,,True,True,7.205608129501343,-2.0340470671653748,-1.3583819270133972,7.205608129501343,-2.388084292411804,-0.4610658437013626,1.0,7.614519977124434,7.6145199682164355,True,6.31,-1.32,-3.48,357.9,7.9,53008.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:36:00,0.038635801152048746,0.19940020721104282,0.08418263049717745,7.18238511779685,342.09461664592766,50.558910801478476,,,,,True,True,7.352566480636597,-1.791936218738556,-1.1150373220443726,7.352566480636597,-2.1281062364578247,-0.35400567948818207,1.0,7.691586199697851,7.691586181951761,True,6.4,-0.49,-3.14,357.8,7.8,53758.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:37:00,0.03184431651588525,0.180388095176093,0.07120486573514878,6.894125564881283,344.37104420020233,54.8615162337707,,,,,True,True,7.298665285110474,-2.0619081258773804,-1.5696372985839844,7.298665285110474,-2.5279903411865234,-0.6919248402118683,1.0,7.677716780560157,7.677716784784504,True,6.43,-1.08,-3.49,356.0,7.85,72931.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:38:00,0.0305340225777694,0.17652506854060918,0.06155456062558637,6.51323129521222,347.28601711031513,62.20813582907426,,,,,True,True,7.374658584594727,-1.5941143035888672,-1.8694841861724854,7.374658584594727,-2.282626509666443,-1.0002831518650055,1.0,7.783317424020897,7.783317423872588,True,6.29,-1.15,-4.04,357.5,7.79,57023.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:39:00,0.031115237367956013,0.17814980607255093,0.07026088783960428,6.613901339961549,345.11731779440004,61.533197474236715,,,,,True,True,7.387465953826904,-1.5940508842468262,-1.8242904543876648,7.387465953826904,-2.1815165281295776,-1.0099201202392578,1.0,7.777408781851717,7.777408792707624,True,6.18,-1.95,-3.82,358.2,7.76,49383.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:40:00,0.029760729356708628,0.17386061976225217,0.06382390038748151,6.75404957323683,345.33832643477,58.42464449994968,,,,,True,True,7.3520801067352295,-1.7797660827636719,-1.815236508846283,7.3520801067352295,-2.299191117286682,-0.9462344646453857,1.0,7.774816246408654,7.77481623626763,True,6.05,-1.93,-3.51,355.9,7.95,62262.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:41:00,0.0337928225576278,0.18592388215672306,0.07687110875445238,7.139354113952082,343.4181860676205,52.21304947963875,,,,,True,True,7.218604326248169,-1.9686238765716553,-1.212589681148529,7.218604326248169,-2.2582532167434692,-0.3111199885606766,1.0,7.581569137161765,7.581569172016427,True,6.33,-1.68,-3.27,354.9,7.88,62500.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-23 04:42:00,0.042640656648453415,0.2090536329796686,0.0922551768406564,7.58473180334218,343.64783401330885,49.62125695522616,,,,,True,True,7.077702522277832,-1.865311861038208,-0.26494864374399185,7.077702522277832,-1.8981980681419373,0.5398500040173531,1.0,7.336483356482265,7.336483371491996,True,6.36,-1.23,-3.24,359.1,8.95,83494.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
