timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2025-03-08 17:56:00,0.04436730637768005,0.21275457012992377,0.05404028331112845,3.216944041309329,539.4021020568177,118.84366118987946,,,,,True,True,5.895265340805054,-11.30065393447876,-5.633190631866455,5.895265340805054,-7.807934522628784,-9.945140361785889,1.0,13.971371940991066,13.971371992503556,True,11.83,-3.83,-9.03,535.2,4.23,475967.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 17:57:00,0.04090272062642176,0.20421262837035975,0.053322683874542226,3.182889637631148,539.250675056617,120.93846199919912,0.0720124174383641,485.1227923461619,125.4180939727366,0.022528389529242437,True,True,5.430642366409302,-11.80093240737915,-4.281153917312622,5.430642366409302,-8.824172496795654,-8.995210647583008,1.0,13.921785485609924,13.921785317418635,True,11.18,-5.09,-9.13,534.9,4.23,469117.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 17:58:00,0.04163361522025061,0.20672384940416397,0.050179126189003054,3.4964791731498073,536.2917801853077,113.31482581893944,,,,,True,True,6.0976293087005615,-10.876279354095459,-5.666079759597778,6.0976293087005615,-7.351837873458862,-9.85026216506958,1.0,13.7297470451502,13.729746733481294,True,10.91,-4.73,-9.78,530.9,4.1,633150.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 17:59:00,0.03831723517602034,0.19939624616032725,0.050518512305397875,3.598938051025299,540.0094477103146,114.70197080459775,,,,,True,True,5.518712282180786,-10.892094135284424,-5.986793041229248,5.518712282180786,-7.146884918212891,-10.16480827331543,1.0,13.619550047166237,13.619550326309769,True,11.08,-4.95,-8.84,530.9,4.1,633150.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:00:00,0.03283310405185019,0.18353781783281647,0.04693638150827274,3.4791151769935182,546.6977551786183,122.8009842835659,,,,,True,True,4.743553400039673,-11.481470584869385,-6.539338827133179,4.743553400039673,-7.481353044509888,-10.953539371490479,1.0,14.095339660676967,14.09533943573891,True,11.56,-4.19,-9.18,534.9,3.92,538152.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:01:00,0.03152911710958226,0.17960267364786026,0.047128088076074784,3.4990688817494617,546.9062689597665,128.05551124793863,,,,,True,True,4.801995038986206,-11.50223159790039,-5.766944408416748,4.801995038986206,-7.727905988693237,-10.16465711593628,1.0,13.839470155137178,13.839469698918396,True,10.44,-7.56,-8.75,535.4,3.91,543588.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:02:00,0.02918484688244908,0.17203337651389838,0.04309734558115065,3.5679832409445087,546.8949858067235,124.92985458662095,,,,,True,True,4.659878492355347,-11.66731309890747,-5.767745018005371,4.659878492355347,-7.969980716705322,-10.289399147033691,1.0,13.8021870014959,13.80218687720527,True,9.2,-8.56,-8.95,544.2,4.18,541655.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:03:00,0.023775965782053494,0.15512621819019645,0.0398924715030089,4.057068464137118,544.0730090638854,119.0768762563128,,,,,True,True,5.372277736663818,-8.692084312438965,-7.685948371887207,5.372277736663818,-4.446586847305298,-10.457273960113525,1.0,12.84332682923137,12.84332669186543,True,8.71,-10.5,-7.67,546.9,4.26,535261.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:04:00,0.020743942727467712,0.14644957654463486,0.03393979639346251,4.07043041473165,541.0846719716606,117.83811748074534,,,,,True,True,5.673584938049316,-9.07093095779419,-7.3934645652771,5.673584938049316,-4.906505346298218,-10.723665714263916,1.0,13.038543409484085,13.038543145824285,True,10.16,-9.29,-7.72,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:05:00,0.01855985528202314,0.13824633883726264,0.03321809140590249,3.79367648768742,537.6492075942604,111.02391974120633,,,,,True,True,6.277873277664185,-8.884507179260254,-6.954848527908325,6.277873277664185,-5.0337159633636475,-9.901354789733887,1.0,12.781038513792996,12.781038640744562,True,11.69,-7.08,-7.57,532.5,4.19,571947.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:06:00,0.023606269804639996,0.1549893336584265,0.03972346011152293,2.5302104921724498,532.4696025751969,96.83714675882644,,,,,True,True,5.23066258430481,-11.318181037902832,-4.8907201290130615,5.23066258430481,-8.009792566299438,-9.237105369567871,1.0,13.437824170302468,13.43782425439322,True,10.22,-9.84,-6.02,537.5,4.05,538009.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:07:00,0.03446150346457931,0.18736566959711481,0.052020338647416814,0.9916247731781922,520.5848024622,71.7251116042937,,,,,True,True,4.1417083740234375,-13.030335903167725,-0.6961379051208496,4.1417083740234375,-11.354010581970215,-6.356132984161377,1.0,13.73196856754612,13.73196838918513,True,10.3,-10.26,-5.24,548.0,3.74,466058.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:08:00,0.03216413105688879,0.1810261935974371,0.049100250807038795,1.643969594919779,555.3812718096603,117.22042499042064,,,,,True,True,3.5679210424423218,-12.441551685333252,-1.7132419347763062,3.5679210424423218,-10.391343116760254,-7.022429943084717,1.0,13.36121058783693,13.361210757275966,True,10.33,-10.36,-4.56,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:09:00,0.006060447897818344,0.07910023936699413,0.014350038375755127,3.559532252118146,607.170264698392,148.37625636435376,0.0571079173653811,624.4818256392621,121.06874354640644,0.016979868784748248,True,True,-1.2786184251308441,-11.741891384124756,-7.857516765594482,-1.2786184251308441,-7.061499834060669,-12.268777847290039,1.0,14.251672938263393,14.25167302563154,True,9.69,-10.5,-5.21,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-08 18:10:00,0.008434037282349875,0.09436679434304149,0.015450088430237907,3.6708482937175235,605.8185735508132,138.49023402531344,0.042956798109222,626.5286872047408,121.06874354640648,0.010296887026832026,True,True,-0.17982719093561172,-11.274061679840088,-8.370775938034058,-0.17982719093561172,-6.444417476654053,-12.602394104003906,1.0,14.065719622471068,14.065719658962134,True,9.58,-10.53,-5.75,535.8,3.61,476609.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
